Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.0833358771635276;0.01612748387887864;2.6265966746307883;0.19270811577906552;0.20329893679309793;0.8495153494559227;0.0074033904689751505;0.1396951219512195;-25.967210572622474;2.7430412153510937;-0.03300944510333369;-0.08597723777466955;0.030482237302674645;0.2102072264563044;0.013378137793545039;0.24375573910070095;-0.06028448082753731;0.08736111972319431;-0.08856466671721754;0.17204659681205217;-0.06733949887992322;0.02372458175861317;0.01665994902068281;0.05310218772247588;0.02356687594970959;0.028693588752875546;0.011383550359719684;0.03917147051532837;0.007365481563522315;0.005644613410828535;0.008830752304126225;0.06067699284764424;0.009574344496434342;0.03496299590296205;0.039131354820714864;0.01894626215985179;0.7073264467858505;0.05413797411662729;0.043701461138523315;0.5190813112727498;0.005170612517625806;0.11238977679230507;3.747095926776832;0.7103616602980395;1.1137742222954439;0.4062510686228079;0.3557628948075707;0.3938215173040168;0.39371474284618624;0.21718429394536015;0.2675880165135859;0.20945048913623285;0.14405667632975364;0.1607315208003635;0.14739196775261468;0.05196792386890443;0.034526408231670594;0.040408909914163404;0.04196534389852453;0.02372448629836091;0.013657579404605987;0.05541778056649524;0.017581233665098676;0.005479691412661914;0.009688190961106931;0.06694289959122307;0.014004823527657495;0.018929648308711154;" Masculino
"
