Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.15157339531557307;0.013300449043136387;3.0250375084687127;0.279045396404019;0.26941709250421403;1.2306800060101633;0.004661379948724876;0.27120535714285715;-25.920765648793658;1.7032011081193363;0.1383206150558401;0.15957188430698713;0.0033733790432285094;0.11170806573990581;0.043659252202378936;0.027582502302676965;-0.02809869712899816;-0.0031327154622321643;-0.010488019826380156;0.012871437454631837;-0.017178203837915056;0.021373874904757586;0.006594456677694435;0.10895145916593238;0.012119748214366769;0.018988449640252293;0.008612794869388695;0.06029566472084341;0.0021593301923302144;0.005956617281138041;0.017177874740455717;0.06691753298846682;0.010681847632161885;0.043555239189090864;0.052652201753649;0.033383621690458755;0.31377050026288544;0.052788203627829766;0.03132670143162454;0.48977892759469194;0.004719254743822985;0.13989631928636453;1.670902013360198;0.7289503657984775;0.2755751247950228;0.20463413730710928;0.14840217162637523;0.19195260985635454;0.1437931726483215;0.13861393790456475;0.14201455959059595;0.10333373642052059;0.11105726051080252;0.12919450516534078;0.15409183746024369;0.03713115089297811;0.010050666790809777;0.07577669675006754;0.01482304992203287;0.01863963816513094;0.008597756385050068;0.0520007012574976;0.0016680047504093523;0.013767391473078023;0.04248347268847958;0.038163854169574324;0.021202252630125446;0.016401288168756002;" Masculino
"
