Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.1145053766187326;0.01568295801764397;2.793511522255923;0.21745305824027963;0.20184198674617984;1.1653426619272802;0.01223073428373774;0.2114795918367347;-28.166256998304092;2.1619679679995136;-0.5859931069561999;0.1784018661463995;-0.10981978380560692;0.204695268470627;0.022169403515450683;0.22673480263840118;-0.21542272552894645;0.07412228748294354;-0.042116724485958504;0.15795469273380738;0.041133513088609616;0.013289050699911745;0.004362353603513869;0.05271027809585665;0.02433755672758178;0.02778201760378131;0.011740540897002405;0.02281811965356304;0.004535330869808607;0.0056629275185002825;0.007673057653322856;0.062147156541291326;0.003948099148264806;0.03285822162320876;0.045055697770538104;0.02242736741209933;0.4869858062146551;0.046518747583800216;0.0379504078220375;0.5008777043144116;0.023084130313931677;0.11773361314908978;6.275948394607635;0.7804942873159899;0.8407821991815284;0.445498432288118;0.34556715808978344;0.33656779262295866;0.2240044834884841;0.309009796269088;0.25171254968290113;0.2406838198608727;0.18541667562443395;0.19602538112874807;0.14655262049548531;0.0324110810729846;0.007251303063224452;0.05166538507926196;0.031136279439295828;0.030852054345712338;0.017637074679785043;0.029211311861427516;0.007781506843129083;0.013365122524775865;0.0155364416269626;0.07567381247811342;0.007583995554828984;0.016836748447543085;" Masculino
"
