Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.3380984042553191;0.017233357174313922;3.1189663764561315;0.3770834076605113;0.2444130399097164;2.438550743059841;0.003436573996846742;0.5726953125;-29.047644952490526;0.7642841481998374;-0.006063059168146607;-0.11451699885634067;-0.3793433494144606;-0.1055754477301307;-0.24859889160249105;-0.22089152381595956;-0.027377229168319868;-0.20355764213818803;0.05576304516751027;-0.025801382891613676;-0.043613645379386;0.007792683869763927;0.007320845224908518;0.011394591682650477;0.011352318418125463;0.009092194973897494;0.00786242625742437;0.004792450801410431;0.0032251035387963938;0.0074030709918466095;0.006314696726620823;0.015492422716646321;0.011712053919212245;0.009027555367454285;0.1279326532109385;0.0356570740222064;0.3362380450292297;0.09542584109466112;0.02052154182718321;0.8898856698395403;0.003927707595105055;0.28473648202641216;4.223532018086973;1.1491275092107043;0.4721997042889876;0.4542589972705969;0.3930814268444324;0.2582128098493537;0.2335328769683741;0.21503015718937402;0.19391413026429022;0.1405220903377866;0.12191874999069005;0.1325038010190597;0.18329587431272643;0.0071887426484337534;0.011679476604854154;0.008655026123801009;0.011980215868772391;0.01216349422936146;0.009770562330273779;0.00519630434460042;0.003641688606799844;0.005266025594586068;0.00597315753070898;0.028433122978052436;0.02704026147383686;0.010002123396604369;" Masculino
"
2;0.40013558614935335;5.185123400451795e-06;3.2683308366169403;0.42927249235615106;0.2562259930520914;3.0716166131787404;0.0012363342978705745;0.7561458333333332;-32.47679017477028;0.18527507111720898;-0.07895260781439987;0.1876330969336192;-0.07361814304921528;-0.05519399558719202;-0.2997210650590834;-0.2516384305806048;0.00010545817400745353;-0.12110408208821606;0.09237650945966236;-0.011455148436124584;0.031188842155762148;0.007488441609941541;0.004846870189229697;0.011509670251949133;0.009324911464706877;0.008176797930369297;0.00721193061791769;0.006095149425480788;0.0038419772923974868;0.010773042546602751;0.005669666028808108;0.005716973299172035;0.005043435341985228;0.004495433459924878;0.025237674320747517;2.3496246811336906e-06;0.10106037298870447;0.014455475338011009;0.0055521402912743385;0.13492707094133502;0.00019833429818599777;0.029694443632418646;0.48480409431684174;0.15497931123115263;0.15995151603755803;0.16486547928861628;0.16376997011989244;0.18108096941185722;0.17957301931455358;0.16815433918905884;0.10465722901033202;0.10340968306650634;0.12601189787451159;0.09650434656194483;0.08690362872784207;0.005485501040139432;0.0017830413449985824;0.007448075579212817;0.009961584712604674;0.011332834771397366;0.005888328821846325;0.0045449073376809136;0.0021785990962968666;0.004433783795124551;0.0022900671450337335;0.004258187143187843;0.0020803629067590286;0.0030910588015956213;" Masculino
"
