Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.09976756660110851;0.008149269515078548;2.570926488964528;0.22444786287422294;0.23585356993763756;0.8754531030675393;0.0056184993370989415;0.20845238095238092;-25.712325901815113;2.5319825928321147;0.9601305127762989;-0.07147820169683093;-0.0368120509061299;0.10932273243364814;-0.08510581296111122;0.0741399679194256;-0.15946510389457283;0.1417974037101803;-0.13164722554400607;0.17686694848204768;-0.07806220751972827;0.05578756740388781;0.024221634044350567;0.07624267816313345;0.028151081351878077;0.027596422151144346;0.007335206062803957;0.03936795168323513;0.0039405249964285715;0.007038902941621174;0.010592262904589535;0.02936213718898156;0.03997768682605797;0.03720182176317498;0.04752358718479005;0.011792133767700826;0.6314132825086598;0.050242730636313265;0.04013498322972866;0.3806221971591907;0.0031412911236038733;0.1592233310824696;2.029714467554936;0.6767751394219096;1.0760581472879707;0.2960250073868402;0.45965908133486555;0.4699828451802242;0.37551148644854726;0.25814962637801514;0.3188959146342825;0.15074986051447853;0.13039673547234049;0.15138723408092356;0.16717821075526954;0.052043077113929706;0.02825866285933994;0.0604501809573989;0.026211345068404668;0.034453424528107665;0.005449984343762052;0.04499773726897175;0.0030784404003855515;0.005200753224271466;0.008537160571305233;0.026778644110685274;0.062388042126167075;0.017484403469203748;" Masculino
"
