Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.08012733307939271;0.010311637565840968;2.8494254829174395;0.20058344844506254;0.21659978034607363;0.8977322990670973;0.006490685247701614;0.12353260869565218;-26.89435275797109;2.387536533851861;0.14335907007312756;0.16434216647455435;-0.1820674041700934;0.12525185767596358;0.12204912275476473;0.07889120385836446;0.053855993828225625;0.018456106862025878;-0.02495518061222588;0.0886614670105674;-0.055274716976719394;0.02963793416221999;0.012798855635030531;0.1377785652388289;0.01234425727852947;0.02987550123112359;0.03181983284243215;0.04776576324937616;0.0019959186216461674;0.005954898020841361;0.0070068832789206845;0.032184764480286995;0.008353650819139209;0.05262958229410796;0.0356769744876507;0.012643026939316099;0.5234478486233727;0.03848587886820993;0.019912878683720662;0.5209076932216475;0.005226779872236786;0.08542345939455881;3.863003016416509;0.4510328484293437;0.4481133969778957;0.3167065759332091;0.35692351360208957;0.38256735710399076;0.3218773215576424;0.2138794989119369;0.21190616588440198;0.2111048260203246;0.22858379241605659;0.1890060803437033;0.20189792528885153;0.04805335467143272;0.020608554528707274;0.1330420506274579;0.019022486029471916;0.03822587337748296;0.051342030996292656;0.05431617895033919;0.0022968827123263647;0.006999859218582288;0.009453919290957647;0.04597295837387119;0.013205774090446022;0.029266541593949032;" Masculino
"
