Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.105896259212905;0.011370623678055823;2.8208099948765235;0.2049109451735084;0.19661605306149732;1.0875947775457493;0.006679683697167786;0.17715277777777777;-26.240208592521718;2.449198964301489;-0.4612427268439081;0.307060867518042;0.2769262660902989;0.025081570616328968;0.07171902958734228;0.07135695287100285;-0.07472024542851048;0.21836788919527664;-0.0038493630462093135;0.02470709137296472;-0.10039536037140784;0.016128771174021585;0.021593302444378553;0.11089499730424121;0.016973663465936678;0.036537382968655975;0.017700152555259932;0.04780047288384712;0.003445997233409235;0.005309576690942254;0.0073867861564164096;0.0230343543822162;0.0049441223144469455;0.04237254904212326;0.04298179791850108;0.016480536725875516;0.5408750926020711;0.04342170628104369;0.0382825141433858;0.5916346744107053;0.004723752752118993;0.12062216141993677;3.542004135899055;0.6217183886616137;1.2118244671319873;0.5237424973838835;0.3379205887415988;0.2923862850394578;0.28942724670596337;0.3392323856622048;0.24001723424513696;0.2113634500192056;0.2715947944643289;0.1559741674328802;0.1562591136875511;0.01867497444296045;0.04717016189858649;0.1268938156252252;0.01615816655683122;0.0481725542605375;0.029013095895200354;0.0683428245861676;0.003932243496034065;0.004521268821709451;0.006304936688884501;0.025601465249426827;0.0056122594063432365;0.03337594436545782;" Masculino
"
