Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.0640596664197594;0.04108030658850597;3.1054218564059304;0.1392394215180545;0.18376683858714501;0.47948207398729964;0.005403201010809193;0.08188775510204083;-23.220822059711594;3.4008930601190777;0.06590462423880601;0.5576245056373949;0.04811458943822501;0.11491887899289702;0.026373536731613256;0.03898576219489136;0.11800580984263492;0.22168921653516935;0.0363400748722659;-0.020424908667562212;-0.12920333119782365;0.011024291132653479;0.005576265225090574;0.14163078978966612;0.07062563060672701;0.09200192947045806;0.02601362816385924;0.06892371966588044;0.0019454951233721994;0.010231678594393615;0.010360502575077384;0.03810276251806397;0.0054272017061881795;0.0516405523896064;0.014647382595635411;0.02261134874620367;0.10871315886397978;0.020683017263518705;0.021009767608681642;0.2657804074041519;0.002176804255877358;0.02651785407525186;0.7745252342327288;0.30797008698478545;0.30901682805097863;0.3129030328934877;0.18055771229927942;0.15257709171023354;0.15690372039559913;0.1870284910306253;0.1295543164471896;0.128496199497496;0.1545320062555994;0.10141898139200166;0.12119084535199615;0.012686190392268449;0.0070489472416641824;0.08420544400768641;0.034028079120338194;0.055812380669076345;0.025280864771019144;0.04003866769228538;0.001897211724745544;0.010089085555837199;0.0065103223806442295;0.019731481309632787;0.005387588314190303;0.016031189809261038;" Masculino
"
