Start time;zcr_mean;energy_mean;energy_entropy_mean;spectral_centroid_mean;spectral_spread_mean;spectral_entropy_mean;spectral_flux_mean;spectral_rolloff_mean;mfcc_1_mean;mfcc_2_mean;mfcc_3_mean;mfcc_4_mean;mfcc_5_mean;mfcc_6_mean;mfcc_7_mean;mfcc_8_mean;mfcc_9_mean;mfcc_10_mean;mfcc_11_mean;mfcc_12_mean;mfcc_13_mean;chroma_1_mean;chroma_2_mean;chroma_3_mean;chroma_4_mean;chroma_5_mean;chroma_6_mean;chroma_7_mean;chroma_8_mean;chroma_9_mean;chroma_10_mean;chroma_11_mean;chroma_12_mean;chroma_std_mean;zcr_std;energy_std;energy_entropy_std;spectral_centroid_std;spectral_spread_std;spectral_entropy_std;spectral_flux_std;spectral_rolloff_std;mfcc_1_std;mfcc_2_std;mfcc_3_std;mfcc_4_std;mfcc_5_std;mfcc_6_std;mfcc_7_std;mfcc_8_std;mfcc_9_std;mfcc_10_std;mfcc_11_std;mfcc_12_std;mfcc_13_std;chroma_1_std;chroma_2_std;chroma_3_std;chroma_4_std;chroma_5_std;chroma_6_std;chroma_7_std;chroma_8_std;chroma_9_std;chroma_10_std;chroma_11_std;chroma_12_std;chroma_std_std;Agent
0;0.0613005840634126;0.033958445246622226;3.107582982769708;0.16131583233726834;0.1868624393065003;0.8045574998933004;0.005971299014495603;0.11796875000000001;-23.81418832127405;3.124500474378943;-0.061755452938344134;0.0937770544455843;-0.19170218461205013;0.22803746880896192;-0.014523141865588937;0.23692302108391194;0.1340494836911326;0.17238839928846084;-0.1952788003026248;-0.130797245262273;-0.09472890177556396;0.014442815038935025;0.01246352262863513;0.04808659790561957;0.02853935599317602;0.339040464490097;0.01694017193736592;0.02359375472471735;0.0018753340172732455;0.002817953273014273;0.005584517041641279;0.01913460825581807;0.01574772473118641;0.09410422126540001;0.022903814169480737;0.029604592969156976;0.20443464147761747;0.038693686513106916;0.03830533556426137;0.2902745397619869;0.003549436439085656;0.0552283523060167;1.4939201663448276;0.7693369635180758;0.4083592817124507;0.2977761942748314;0.23610329578854172;0.24128750407555444;0.19510359507520406;0.15571416706064925;0.16714270490120847;0.2012775648054044;0.15815094641873068;0.13850022120043032;0.14490984902482812;0.03399256023252989;0.0106476709948996;0.03372290385168605;0.03739497599426282;0.18832977150730898;0.01895141669557226;0.017263413301765715;0.002740303120903302;0.003052602579953932;0.0049356912995921235;0.01312415097954703;0.020775473066674332;0.04851749669969827;" Masculino
"
