0;0.22861389236545682;0.026748859515150332;2.7817456543914547;0.32855493657384083;0.24612402124132937;1.2594941059089304;0.006473475338896027;0.3036875;-27.237977507116266;1.9852614529167638;0.2993594712942277;-0.16390587161187858;-0.5214209845234195;0.45622602594122447;0.15489937562054693;0.013702809535802976;0.22966197811439332;-0.1975543522191847;-0.03764634232019547;0.0016977596770522865;0.00871119216821005;0.034449264866129155;0.010127477861054817;0.047416771062113026;0.015705839669290504;0.010211179701593295;0.008427261636608896;0.01970480585388573;0.003056838133052647;0.005859997122766989;0.010926263705358902;0.024485090432755437;0.015504489005231084;0.02293195826968298;0.1998343167893346;0.03470906933046561;0.6007248030722381;0.16601911094820257;0.0386547061065544;0.4599661907694197;0.004056604377436457;0.27316460668203335;5.91644214478983;1.5322932557306106;0.8721455649494148;0.6324658161402993;0.5877475435229291;0.6674226131317835;0.40382115181798506;0.36295840541446767;0.32093599007780377;0.2459700641487037;0.2320385576463168;0.2212328087094405;0.2066986819015092;0.04313515575185639;0.013508347147699964;0.05614360290751787;0.021437186409404226;0.01403917590852456;0.012055418586956324;0.03876779549249513;0.00726635199042264;0.010784918394388306;0.018563074409075408;0.026034200780967014;0.020786313775166973;0.01666020914499965;" Male
"
2;0.19336670838548184;0.01977574868948888;2.8792055799255074;0.28692066309061537;0.2385223456688947;1.1459091929748233;0.007484007334277745;0.2809375;-26.15676542817249;2.401776691084101;0.6585611346699742;-0.08238853164382991;-0.6048663395537324;0.47743267958154245;0.029637327123367307;0.09870709933225616;0.2613638220748977;-0.20011401072860027;-0.000980742856460689;-0.007830269749702004;-0.00045521949881682094;0.05255145469421692;0.018273400398386937;0.046371377354815314;0.018945453672126068;0.008540952513248509;0.008304377632589201;0.015996536434805572;0.005503150037219888;0.0054684258289575075;0.019305523773178967;0.02473288404405613;0.02210030230180791;0.026081747517022035;0.19460911729085237;0.022495121546909237;0.5509800924434051;0.1608856749890676;0.04435365625576353;0.5456166526857743;0.004106963944874361;0.269303318478904;3.8501243155836513;1.5111256607234194;0.7883194012693039;0.5044330284431882;0.49510688876749936;0.5982238458375926;0.37430255661542006;0.4235228264154049;0.28637756794449326;0.26059336623451435;0.2247257704812573;0.21885352091504076;0.19385986809550845;0.04821160514744285;0.03028116988142524;0.04529552631969012;0.02186711149589599;0.009437585677390194;0.011287365285692942;0.02616866800380563;0.011495826527192332;0.009130660002036852;0.02986657879804877;0.02987205171155896;0.026879470722306058;0.014935278375474257;" Male
"
4;0.12669822785728535;0.010749556801057906;2.9942730100683854;0.22895550204403156;0.2397478263462052;0.9736482361846025;0.006596509565653223;0.18518115942028981;-29.758192189757203;2.5721884755933875;0.46815380961024267;0.17309638076026834;-0.16923917424311094;0.23227664631745792;-0.029614935257597362;0.205977890253701;0.20277853169265922;-0.0916887413888306;0.010855749669879677;-0.059116893617668476;0.009975867075936699;0.043987425045621885;0.020959270343810642;0.09404982224034546;0.02891297856959268;0.02286026130953262;0.005525387837903629;0.0586673669279908;0.004983119916161843;0.005028445913570409;0.020474899638663058;0.037943082910927406;0.01599400469413605;0.040813114338223246;0.10075601283503295;0.017503418509984898;0.4309174343161612;0.08098458789560231;0.04163460820269327;0.49537400373806645;0.005065047390835465;0.16876915824719677;5.4378543791276766;1.07034387359617;0.6402175398538333;0.4805944229250331;0.6359674722493109;0.23351255072142946;0.27412055248444317;0.32997943861803647;0.24241877277167578;0.24553249462583066;0.19863038233655303;0.1747161101923777;0.1611348335815542;0.04499296705727328;0.03086641629761066;0.11650827149899885;0.026540957140249444;0.024130975518621447;0.00511410862508154;0.07129630324635086;0.010152242325155688;0.005439666208274644;0.02793148954595058;0.033524927991351615;0.02365493853328694;0.03059419861799812;" Male
"
6;0.1112597643606232;7.87369458871604e-06;3.0281965525172194;0.23167013146121782;0.2573502899089581;0.9051109201377046;0.004915423173590045;0.15439655172413796;-35.51304789360562;1.9824421596093649;0.21613715822028695;0.5063391012986717;0.3548033296874466;0.21660084943871888;0.0024529579312404567;0.13143825245782398;0.09813490726614012;0.08254385540372812;0.016497391259585943;-0.03987503375750038;-0.009061511563042407;0.022594131588264708;0.010957677555880264;0.1518145980753131;0.036279209224672586;0.04028371710732906;0.005364359509066972;0.11922884923987273;0.0022735922285037863;0.004916133459085685;0.013521518097433419;0.05602470585769336;0.006315423349634958;0.05624707686057172;0.03466621616684075;1.9083190237352174e-05;0.39975695954737617;0.038508082817751255;0.015390916888634958;0.36548464174828293;0.00558251294363936;0.07149468021086759;0.5826098015209107;0.1329035791253448;0.12975534548266696;0.13263477098142498;0.13379204687199736;0.14819731946611958;0.12153875655082634;0.18749264099235793;0.1750610681419679;0.1233796032473358;0.11328864103920197;0.1411422403744872;0.09637347679534579;0.022108001381941723;0.010307890727246903;0.15303010842505008;0.02923034284244816;0.026541470896876366;0.005022978182295405;0.07162112164968577;0.002530563142405816;0.004664080116508826;0.01294826415771753;0.024025616696895714;0.00453212707440125;0.03871115146864595;" Male
"
